vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:39.037+09:00,VG9BG2B4ARS019001,AUTO,36.543702083204565,140.52596449433432
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:40.036+09:00,VG9BG2B4ARS019001,AUTO,36.543701648029085,140.52592425111382
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:41.037+09:00,VG9BG2B4ARS019001,AUTO,36.54370123597873,140.52589151356307
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:42.036+09:00,VG9BG2B4ARS019001,AUTO,36.54370084227955,140.52586717559655
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:43.038+09:00,VG9BG2B4ARS019001,AUTO,36.54370054006197,140.52585068360762
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:44.038+09:00,VG9BG2B4ARS019001,AUTO,36.543700330943324,140.5258412737455
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:45.037+09:00,VG9BG2B4ARS019001,AUTO,36.54370023849877,140.52583724283159
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:46.036+09:00,VG9BG2B4ARS019001,AUTO,36.54370021257279,140.52583678744816
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:47.036+09:00,VG9BG2B4ARS019001,AUTO,36.543700194310375,140.52583675048868
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:48.035+09:00,VG9BG2B4ARS019001,AUTO,36.54370015602437,140.5258345018625
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:49.035+09:00,VG9BG2B4ARS019001,AUTO,36.54370012725581,140.52583338618578
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:50.037+09:00,VG9BG2B4ARS019001,AUTO,36.5437001132108,140.52583347783116
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:51.035+09:00,VG9BG2B4ARS019001,AUTO,36.54370010264532,140.52583349453252
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:52.036+09:00,VG9BG2B4ARS019001,AUTO,36.54370009391107,140.52583350278394
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:53.035+09:00,VG9BG2B4ARS019001,AUTO,36.5437000866432,140.52583351413588
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:54.035+09:00,VG9BG2B4ARS019001,AUTO,36.54370008153888,140.5258335238028
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:55.037+09:00,VG9BG2B4ARS019001,AUTO,36.5437000761732,140.52583353566192
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:56.035+09:00,VG9BG2B4ARS019001,AUTO,36.54370007350068,140.5258334709785
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:57.035+09:00,VG9BG2B4ARS019001,AUTO,36.543700022813475,140.5258287863889
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:58.036+09:00,VG9BG2B4ARS019001,MANUAL,36.54369993289853,140.52582310488327
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:38:59.034+09:00,VG9BG2B4ARS019001,MANUAL,36.54369981739755,140.52581487305332
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:00.043+09:00,VG9BG2B4ARS019001,AUTO,36.543698634129534,140.53047676692728
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:01.046+09:00,VG9BG2B4ARS019001,AUTO,36.543698483468816,140.530476840353
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:02.039+09:00,VG9BG2B4ARS019001,AUTO,36.54369845688141,140.53047685629204
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:03.040+09:00,VG9BG2B4ARS019001,AUTO,36.54369844754662,140.53047686396434
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:04.037+09:00,VG9BG2B4ARS019001,AUTO,36.543698455261236,140.53047686346125
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:05.036+09:00,VG9BG2B4ARS019001,AUTO,36.543698468038556,140.53047685893182
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:06.036+09:00,VG9BG2B4ARS019001,AUTO,36.54369965360345,140.5304762958382
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:07.036+09:00,VG9BG2B4ARS019001,AUTO,36.54370431797575,140.53047381190618
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:08.038+09:00,VG9BG2B4ARS019001,AUTO,36.54370847511933,140.53047121600426
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:09.039+09:00,VG9BG2B4ARS019001,AUTO,36.543713392099335,140.53046764308132
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:10.040+09:00,VG9BG2B4ARS019001,AUTO,36.54372009198258,140.53046170584375
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:11.037+09:00,VG9BG2B4ARS019001,AUTO,36.54372866097322,140.530451741608
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:12.036+09:00,VG9BG2B4ARS019001,AUTO,36.54373749224644,140.53043723431134
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:13.036+09:00,VG9BG2B4ARS019001,AUTO,36.54374490137495,140.53041899867935
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:14.037+09:00,VG9BG2B4ARS019001,AUTO,36.54375016506517,140.53039834075392
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:15.037+09:00,VG9BG2B4ARS019001,AUTO,36.54375334868002,140.5303759824491
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:16.036+09:00,VG9BG2B4ARS019001,AUTO,36.54375455128278,140.5303522656663
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:17.036+09:00,VG9BG2B4ARS019001,AUTO,36.54375461274844,140.53032554113116
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:18.037+09:00,VG9BG2B4ARS019001,AUTO,36.54375457057473,140.5302918651052
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:19.038+09:00,VG9BG2B4ARS019001,AUTO,36.54375470163197,140.53024940347893
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:20.039+09:00,VG9BG2B4ARS019001,AUTO,36.54375407161303,140.53020062545815
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:21.036+09:00,VG9BG2B4ARS019001,AUTO,36.543752183120155,140.53014918599797
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:22.039+09:00,VG9BG2B4ARS019001,AUTO,36.54374952503057,140.5300970021549
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:23.036+09:00,VG9BG2B4ARS019001,AUTO,36.543746533728594,140.530045531955
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:24.038+09:00,VG9BG2B4ARS019001,AUTO,36.543743719105315,140.52999698819664
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:25.038+09:00,VG9BG2B4ARS019001,AUTO,36.54374144789312,140.52995428623814
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:26.036+09:00,VG9BG2B4ARS019001,AUTO,36.543739669441706,140.5299183036954
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:27.039+09:00,VG9BG2B4ARS019001,AUTO,36.54373829927381,140.52988586647413
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:28.037+09:00,VG9BG2B4ARS019001,AUTO,36.543737215947374,140.52985187725255
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:29.037+09:00,VG9BG2B4ARS019001,AUTO,36.543736327187624,140.52981378091215
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:30.037+09:00,VG9BG2B4ARS019001,AUTO,36.54373559788875,140.52977116772416
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:31.036+09:00,VG9BG2B4ARS019001,AUTO,36.54373503591329,140.52972363738016
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:32.036+09:00,VG9BG2B4ARS019001,AUTO,36.5437345335898,140.529672483249
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:33.041+09:00,VG9BG2B4ARS019001,AUTO,36.54373391153633,140.52961911698586
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:34.036+09:00,VG9BG2B4ARS019001,AUTO,36.543733416364354,140.5295649293542
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:35.035+09:00,VG9BG2B4ARS019001,AUTO,36.543732871006476,140.52950997245162
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:36.037+09:00,VG9BG2B4ARS019001,AUTO,36.54373209143622,140.5294551289385
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:37.037+09:00,VG9BG2B4ARS019001,AUTO,36.543731329351694,140.5293997846069
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:38.036+09:00,VG9BG2B4ARS019001,AUTO,36.54373051732151,140.52934327649083
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:39.038+09:00,VG9BG2B4ARS019001,AUTO,36.543729797365856,140.5292882622684
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:40.037+09:00,VG9BG2B4ARS019001,AUTO,36.54372892458708,140.52923043216902
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:41.037+09:00,VG9BG2B4ARS019001,AUTO,36.54372811501986,140.52917465388867
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:42.038+09:00,VG9BG2B4ARS019001,AUTO,36.54372758159456,140.52911969579037
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:43.037+09:00,VG9BG2B4ARS019001,AUTO,36.543726923701904,140.52906462113737
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:44.037+09:00,VG9BG2B4ARS019001,AUTO,36.543726142589506,140.52900864476462
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:45.038+09:00,VG9BG2B4ARS019001,AUTO,36.54372552206245,140.5289532202304
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:46.039+09:00,VG9BG2B4ARS019001,AUTO,36.54372486528056,140.52889777887682
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:47.037+09:00,VG9BG2B4ARS019001,AUTO,36.54372406379484,140.52884199870525
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:48.037+09:00,VG9BG2B4ARS019001,AUTO,36.54372318353704,140.5287864347573
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:49.038+09:00,VG9BG2B4ARS019001,AUTO,36.54372239538017,140.52873090951414
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:50.038+09:00,VG9BG2B4ARS019001,AUTO,36.54372172967806,140.5286751553839
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:51.041+09:00,VG9BG2B4ARS019001,AUTO,36.54372124840042,140.52861945255748
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:52.038+09:00,VG9BG2B4ARS019001,AUTO,36.543721302721686,140.52856356726
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:53.039+09:00,VG9BG2B4ARS019001,AUTO,36.543722642939734,140.52850797885526
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:54.043+09:00,VG9BG2B4ARS019001,AUTO,36.54372460012133,140.52845273518494
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:55.036+09:00,VG9BG2B4ARS019001,AUTO,36.543726469271995,140.52839723081226
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:56.040+09:00,VG9BG2B4ARS019001,AUTO,36.54372811866184,140.52834171472097
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:57.036+09:00,VG9BG2B4ARS019001,AUTO,36.54372929032357,140.52828581734732
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:58.037+09:00,VG9BG2B4ARS019001,AUTO,36.54372970125273,140.52823015945953
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:37:59.036+09:00,VG9BG2B4ARS019001,AUTO,36.54372928385016,140.52817445612587
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:01.034+09:00,VG9BG2B4ARS019001,AUTO,36.53528129279604,140.5249880714852
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:02.026+09:00,VG9BG2B4ARS019001,AUTO,36.53524943583218,140.5250060355502
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:03.027+09:00,VG9BG2B4ARS019001,AUTO,36.53521560951672,140.52502475216355
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:04.027+09:00,VG9BG2B4ARS019001,AUTO,36.53521560951672,140.52502475216355
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:05.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53518061520261,140.52504448833466
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:06.025+09:00,VG9BG2B4ARS019001,MANUAL,36.535145061444496,140.52506452494592
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:07.027+09:00,VG9BG2B4ARS019001,MANUAL,36.535110181453305,140.52508376708937
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:08.025+09:00,VG9BG2B4ARS019001,MANUAL,36.535074798344986,140.52510224599393
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:09.029+09:00,VG9BG2B4ARS019001,MANUAL,36.53504004697208,140.52511970951124
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:10.027+09:00,VG9BG2B4ARS019001,MANUAL,36.53500444376799,140.5251359891604
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:11.026+09:00,VG9BG2B4ARS019001,MANUAL,36.53493096375855,140.5251671239667
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:12.028+09:00,VG9BG2B4ARS019001,MANUAL,36.53493096375855,140.5251671239667
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:13.028+09:00,VG9BG2B4ARS019001,MANUAL,36.53489599584711,140.52518224364067
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:14.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53485846126418,140.5251987509847
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:15.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53481797417708,140.5252189241256
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:16.026+09:00,VG9BG2B4ARS019001,MANUAL,36.534775373206266,140.52524286987557
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:17.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53473340293611,140.52526777833322
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:18.026+09:00,VG9BG2B4ARS019001,MANUAL,36.534692699194444,140.5252926088567
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:19.028+09:00,VG9BG2B4ARS019001,MANUAL,36.53465266345789,140.52531764255738
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:20.025+09:00,VG9BG2B4ARS019001,MANUAL,36.534612572532836,140.52534268716968
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:21.028+09:00,VG9BG2B4ARS019001,MANUAL,36.53457362153121,140.5253675216399
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:22.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53453352061407,140.52539215722078
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:23.028+09:00,VG9BG2B4ARS019001,MANUAL,36.53449278323867,140.52541721890915
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:24.042+09:00,VG9BG2B4ARS019001,MANUAL,36.534453074174,140.52544167552168
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:25.025+09:00,VG9BG2B4ARS019001,MANUAL,36.534413139370386,140.52546654858924
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:26.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53437317157327,140.52549412368418
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:27.024+09:00,VG9BG2B4ARS019001,MANUAL,36.53433422709862,140.5255226187906
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:28.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53429673671154,140.5255532485613
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:29.026+09:00,VG9BG2B4ARS019001,MANUAL,36.53426022467875,140.52558858592673
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:30.025+09:00,VG9BG2B4ARS019001,MANUAL,36.534227396863145,140.52562568429178
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:31.025+09:00,VG9BG2B4ARS019001,MANUAL,36.534195971689854,140.52566653342961
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:32.024+09:00,VG9BG2B4ARS019001,MANUAL,36.534165913035864,140.52570898084494
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:33.029+09:00,VG9BG2B4ARS019001,MANUAL,36.534137083645845,140.5257517251714
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:34.039+09:00,VG9BG2B4ARS019001,MANUAL,36.534109405559775,140.52579632282493
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:35.028+09:00,VG9BG2B4ARS019001,MANUAL,36.53408199424317,140.52584178609706
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:36.029+09:00,VG9BG2B4ARS019001,MANUAL,36.53405526056036,140.5258860315029
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:37.027+09:00,VG9BG2B4ARS019001,MANUAL,36.53402805473213,140.52593075293368
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:38.028+09:00,VG9BG2B4ARS019001,MANUAL,36.53400028358377,140.52597626127795
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:39.026+09:00,VG9BG2B4ARS019001,MANUAL,36.53397294030471,140.5260206787301
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:40.037+09:00,VG9BG2B4ARS019001,MANUAL,36.53394540544214,140.52606461381026
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:41.024+09:00,VG9BG2B4ARS019001,MANUAL,36.5339175720496,140.5261088443036
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:42.026+09:00,VG9BG2B4ARS019001,MANUAL,36.533889669662614,140.5261527853124
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:43.028+09:00,VG9BG2B4ARS019001,MANUAL,36.53386194268959,140.52619590702585
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:44.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53383331540323,140.5262397877822
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:45.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53380471623393,140.5262830808185
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:46.024+09:00,VG9BG2B4ARS019001,MANUAL,36.533776092541096,140.52632550957432
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:47.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53374686988803,140.52636772373586
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:48.024+09:00,VG9BG2B4ARS019001,MANUAL,36.53371744111026,140.526409446534
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:49.026+09:00,VG9BG2B4ARS019001,MANUAL,36.53368673764573,140.52645091298524
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:50.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53365502008664,140.5264905965478
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:51.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53362216849764,140.5265285928391
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:52.033+09:00,VG9BG2B4ARS019001,MANUAL,36.533588273979696,140.52656552463537
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:53.025+09:00,VG9BG2B4ARS019001,MANUAL,36.53355390366055,140.52660192811484
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:54.027+09:00,VG9BG2B4ARS019001,MANUAL,36.53351894920503,140.52663811569715
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:55.024+09:00,VG9BG2B4ARS019001,MANUAL,36.53348398066003,140.5266734158826
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:56.027+09:00,VG9BG2B4ARS019001,MANUAL,36.533449015905006,140.52670822127365
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:57.026+09:00,VG9BG2B4ARS019001,MANUAL,36.53341367569793,140.52674256424288
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:53:58.024+09:00,VG9BG2B4ARS019001,MANUAL,36.53337788783725,140.5267767488902
