vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:41.102+09:00,VG9BF2B4ANV019003,AUTO,36.54266951350449,140.53196205017562
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:42.104+09:00,VG9BF2B4ANV019003,AUTO,36.54267158770369,140.53196227610061
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:43.104+09:00,VG9BF2B4ANV019003,AUTO,36.54267719088208,140.5319627930527
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:44.143+09:00,VG9BF2B4ANV019003,AUTO,36.54268569103581,140.53196332877076
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:45.110+09:00,VG9BF2B4ANV019003,AUTO,36.54269820286763,140.531963801281
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:46.110+09:00,VG9BF2B4ANV019003,AUTO,36.542714394306934,140.5319642707181
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:47.138+09:00,VG9BF2B4ANV019003,AUTO,36.54273242040809,140.5319648333963
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:48.106+09:00,VG9BF2B4ANV019003,AUTO,36.54275113648141,140.53196539834804
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:49.119+09:00,VG9BF2B4ANV019003,AUTO,36.54277051211365,140.53196589851362
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:50.117+09:00,VG9BF2B4ANV019003,AUTO,36.54279038246294,140.5319662540922
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:51.115+09:00,VG9BF2B4ANV019003,AUTO,36.542810027857385,140.53196644041117
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:52.107+09:00,VG9BF2B4ANV019003,AUTO,36.542829032632724,140.53196652575593
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:53.136+09:00,VG9BF2B4ANV019003,AUTO,36.54284762458943,140.53196642285656
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:54.113+09:00,VG9BF2B4ANV019003,AUTO,36.54286549973097,140.5319660478046
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:55.131+09:00,VG9BF2B4ANV019003,AUTO,36.54288215698415,140.53196550934217
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:56.156+09:00,VG9BF2B4ANV019003,AUTO,36.54289645261056,140.53196494170234
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:57.131+09:00,VG9BF2B4ANV019003,AUTO,36.54290792073506,140.5319644330733
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:58.110+09:00,VG9BF2B4ANV019003,AUTO,36.542916517544576,140.5319639348691
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:02:59.105+09:00,VG9BF2B4ANV019003,AUTO,36.542922399145475,140.53196352911743
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:00.098+09:00,VG9BF2B4ANV019003,AUTO,36.542428124391954,140.5294253039746
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:01.097+09:00,VG9BF2B4ANV019003,AUTO,36.54242812364199,140.52942529785417
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:02.104+09:00,VG9BF2B4ANV019003,AUTO,36.542428123472526,140.5294252953129
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:03.095+09:00,VG9BF2B4ANV019003,AUTO,36.54242812412407,140.52942530937756
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:04.096+09:00,VG9BF2B4ANV019003,AUTO,36.542428124451284,140.5294253197764
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:05.100+09:00,VG9BF2B4ANV019003,AUTO,36.54242812444049,140.52942530943193
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:06.100+09:00,VG9BF2B4ANV019003,AUTO,36.54242812562851,140.52942531510325
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:07.101+09:00,VG9BF2B4ANV019003,AUTO,36.54242812725983,140.5294253395987
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:08.092+09:00,VG9BF2B4ANV019003,AUTO,36.542428129170375,140.5294253488181
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:09.100+09:00,VG9BF2B4ANV019003,AUTO,36.54242813002612,140.52942534662455
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:10.103+09:00,VG9BF2B4ANV019003,AUTO,36.54242813067366,140.52942534990078
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:11.113+09:00,VG9BF2B4ANV019003,AUTO,36.542428131507144,140.5294253502068
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:12.102+09:00,VG9BF2B4ANV019003,AUTO,36.542428131585986,140.52942534173724
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:13.097+09:00,VG9BF2B4ANV019003,AUTO,36.54242813206955,140.52942533131719
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:14.094+09:00,VG9BF2B4ANV019003,AUTO,36.542428133064085,140.52942532883282
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:15.097+09:00,VG9BF2B4ANV019003,AUTO,36.54242813343123,140.52942531942426
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:16.102+09:00,VG9BF2B4ANV019003,AUTO,36.5424281352925,140.5294253292717
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:17.111+09:00,VG9BF2B4ANV019003,AUTO,36.54242813232633,140.52942518404336
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:18.101+09:00,VG9BF2B4ANV019003,AUTO,36.54242800685287,140.52942013891067
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:19.090+09:00,VG9BF2B4ANV019003,AUTO,36.542427862544756,140.52941180986616
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:20.108+09:00,VG9BF2B4ANV019003,AUTO,36.54242773135079,140.52940405477383
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:21.102+09:00,VG9BF2B4ANV019003,AUTO,36.542427052468646,140.52939248097155
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:22.109+09:00,VG9BF2B4ANV019003,AUTO,36.542425220532095,140.52938187340587
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:23.102+09:00,VG9BF2B4ANV019003,AUTO,36.54242232153623,140.52937342326885
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:24.113+09:00,VG9BF2B4ANV019003,AUTO,36.54241600842423,140.52936289126785
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:25.124+09:00,VG9BF2B4ANV019003,AUTO,36.542406184271435,140.52935389313774
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:26.100+09:00,VG9BF2B4ANV019003,AUTO,36.54239472989464,140.5293485135358
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:27.096+09:00,VG9BF2B4ANV019003,AUTO,36.542382738384035,140.52934600365543
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:28.103+09:00,VG9BF2B4ANV019003,AUTO,36.542369110818235,140.52934512130167
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:29.094+09:00,VG9BF2B4ANV019003,AUTO,36.54235055522959,140.52934529403706
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:30.099+09:00,VG9BF2B4ANV019003,AUTO,36.542324255146525,140.52934627771563
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:31.097+09:00,VG9BF2B4ANV019003,AUTO,36.54229050375804,140.52934784140763
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:32.094+09:00,VG9BF2B4ANV019003,AUTO,36.54225177250024,140.5293491452482
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:33.094+09:00,VG9BF2B4ANV019003,AUTO,36.54221047256659,140.52934953256133
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:34.097+09:00,VG9BF2B4ANV019003,AUTO,36.54216746663177,140.52934962985785
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:35.102+09:00,VG9BF2B4ANV019003,AUTO,36.542123215086015,140.52934992609835
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:36.093+09:00,VG9BF2B4ANV019003,AUTO,36.54207856012855,140.5293503220189
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:37.096+09:00,VG9BF2B4ANV019003,AUTO,36.54203453791815,140.52935061475625
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:38.105+09:00,VG9BF2B4ANV019003,AUTO,36.54199071958606,140.52935072662154
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:39.105+09:00,VG9BF2B4ANV019003,AUTO,36.54194665544805,140.52935086793627
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:40.103+09:00,VG9BF2B4ANV019003,AUTO,36.541902515507594,140.52935110334337
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:41.103+09:00,VG9BF2B4ANV019003,AUTO,36.54185841651307,140.52935138531032
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:42.103+09:00,VG9BF2B4ANV019003,AUTO,36.5418142944442,140.52935160697209
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:43.110+09:00,VG9BF2B4ANV019003,AUTO,36.54177024987309,140.52935176654412
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:44.101+09:00,VG9BF2B4ANV019003,AUTO,36.5417262006829,140.52935186613905
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:45.100+09:00,VG9BF2B4ANV019003,AUTO,36.541681984790486,140.52935203793695
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:46.103+09:00,VG9BF2B4ANV019003,AUTO,36.541637938926925,140.52935210668093
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:47.102+09:00,VG9BF2B4ANV019003,AUTO,36.54159388268963,140.52935231534704
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:48.102+09:00,VG9BF2B4ANV019003,AUTO,36.541549774163464,140.52935261593055
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:49.094+09:00,VG9BF2B4ANV019003,AUTO,36.54150583797549,140.52935292313907
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:50.095+09:00,VG9BF2B4ANV019003,AUTO,36.54146121390308,140.5293531185751
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:51.096+09:00,VG9BF2B4ANV019003,AUTO,36.54141707273046,140.52935335718064
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:52.099+09:00,VG9BF2B4ANV019003,AUTO,36.541373027475906,140.5293536270987
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:53.095+09:00,VG9BF2B4ANV019003,AUTO,36.54132934217912,140.52935404530524
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:54.095+09:00,VG9BF2B4ANV019003,AUTO,36.54128552952806,140.52935438198438
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:55.096+09:00,VG9BF2B4ANV019003,AUTO,36.541241256962806,140.52935448374967
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:56.134+09:00,VG9BF2B4ANV019003,AUTO,36.541196890427855,140.52935473784697
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:57.100+09:00,VG9BF2B4ANV019003,AUTO,36.541153099325356,140.52935526624265
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:58.096+09:00,VG9BF2B4ANV019003,AUTO,36.54110893076336,140.52935574287525
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:21:59.094+09:00,VG9BF2B4ANV019003,AUTO,36.54106489862937,140.5293561392069
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:00.104+09:00,VG9BF2B4ANV019003,AUTO,36.54299429285023,140.53245628888234
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:01.104+09:00,VG9BF2B4ANV019003,AUTO,36.542993545881274,140.53246960097533
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:02.104+09:00,VG9BF2B4ANV019003,AUTO,36.54299302157209,140.53247909302468
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:03.104+09:00,VG9BF2B4ANV019003,AUTO,36.542992761519564,140.53248408925128
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:04.103+09:00,VG9BF2B4ANV019003,AUTO,36.54299270723321,140.5324852589038
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:05.104+09:00,VG9BF2B4ANV019003,AUTO,36.54299271925,140.53248501508767
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:06.101+09:00,VG9BF2B4ANV019003,AUTO,36.54299271660464,140.53248498514367
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:07.105+09:00,VG9BF2B4ANV019003,AUTO,36.54299244287254,140.53248939446783
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:08.103+09:00,VG9BF2B4ANV019003,AUTO,36.542992045409264,140.5324965220274
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:09.104+09:00,VG9BF2B4ANV019003,AUTO,36.54299184866219,140.5325005136316
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:10.104+09:00,VG9BF2B4ANV019003,AUTO,36.542991561830945,140.53250637357783
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:11.102+09:00,VG9BF2B4ANV019003,AUTO,36.54299117513327,140.5325147538551
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:04:12.104+09:00,VG9BF2B4ANV019003,AUTO,36.54299081014742,140.53252420651975
