vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:47.102+09:00,VG9BG2B4ARS019001,AUTO,36.543699178121436,140.52571727050807
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:48.101+09:00,VG9BG2B4ARS019001,AUTO,36.543699172193094,140.52571725308903
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:49.103+09:00,VG9BG2B4ARS019001,AUTO,36.543699167860254,140.52571724862827
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:50.102+09:00,VG9BG2B4ARS019001,AUTO,36.54369916442826,140.52571724639532
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:51.100+09:00,VG9BG2B4ARS019001,AUTO,36.543699161742445,140.52571724564635
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:52.101+09:00,VG9BG2B4ARS019001,AUTO,36.543699159145106,140.52571723963956
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:53.101+09:00,VG9BG2B4ARS019001,AUTO,36.54369915737374,140.5257172400702
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:54.105+09:00,VG9BG2B4ARS019001,AUTO,36.54369915566707,140.52571723572646
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:55.107+09:00,VG9BG2B4ARS019001,AUTO,36.5436991534481,140.52571724033942
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:56.106+09:00,VG9BG2B4ARS019001,AUTO,36.54369915185449,140.52571724119355
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:57.100+09:00,VG9BG2B4ARS019001,AUTO,36.54369915054425,140.52571724378086
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:58.104+09:00,VG9BG2B4ARS019001,AUTO,36.54369915029225,140.52571722733617
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:05:59.102+09:00,VG9BG2B4ARS019001,AUTO,36.54369914910217,140.52571722041492
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:00.094+09:00,VG9BG2B4ARS019001,AUTO,36.53151981256603,140.5281621046874
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:01.090+09:00,VG9BG2B4ARS019001,AUTO,36.531503142888724,140.52817985956162
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:02.085+09:00,VG9BG2B4ARS019001,AUTO,36.53149040463576,140.52819857819097
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:03.091+09:00,VG9BG2B4ARS019001,AUTO,36.53148248486718,140.528219202749
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:04.090+09:00,VG9BG2B4ARS019001,AUTO,36.53147973735598,140.52824193628544
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:05.088+09:00,VG9BG2B4ARS019001,AUTO,36.53148299945378,140.5282645260033
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:06.086+09:00,VG9BG2B4ARS019001,AUTO,36.53149181584421,140.52828434920028
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:07.088+09:00,VG9BG2B4ARS019001,AUTO,36.531505275350035,140.52830049747567
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:08.091+09:00,VG9BG2B4ARS019001,AUTO,36.531522088031124,140.52831273259747
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:09.086+09:00,VG9BG2B4ARS019001,AUTO,36.531540776608665,140.52832115955485
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:10.091+09:00,VG9BG2B4ARS019001,AUTO,36.53156171720829,140.52832678963154
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:11.087+09:00,VG9BG2B4ARS019001,AUTO,36.53158767453024,140.5283304159084
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:12.086+09:00,VG9BG2B4ARS019001,AUTO,36.53162031492792,140.52833350100914
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:13.087+09:00,VG9BG2B4ARS019001,AUTO,36.53165839050069,140.52833712548752
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:14.085+09:00,VG9BG2B4ARS019001,AUTO,36.53169957590194,140.52834108080336
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:15.086+09:00,VG9BG2B4ARS019001,AUTO,36.53174284211583,140.52834521477888
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:16.088+09:00,VG9BG2B4ARS019001,AUTO,36.53178733892395,140.52834941739246
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:17.085+09:00,VG9BG2B4ARS019001,AUTO,36.53183210248141,140.52835347867233
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:18.085+09:00,VG9BG2B4ARS019001,AUTO,36.53187693474181,140.52835761004258
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:19.086+09:00,VG9BG2B4ARS019001,AUTO,36.531921541539745,140.5283617441457
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:20.086+09:00,VG9BG2B4ARS019001,AUTO,36.53196619937202,140.52836567230122
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:21.085+09:00,VG9BG2B4ARS019001,AUTO,36.53201093695396,140.52836937905693
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:22.087+09:00,VG9BG2B4ARS019001,AUTO,36.532055833202655,140.528372564729
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:23.085+09:00,VG9BG2B4ARS019001,AUTO,36.53210042868882,140.52837515509182
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:24.087+09:00,VG9BG2B4ARS019001,AUTO,36.53214514041542,140.52837759556195
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:25.088+09:00,VG9BG2B4ARS019001,AUTO,36.532189985927296,140.52838024321
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:26.087+09:00,VG9BG2B4ARS019001,AUTO,36.53223583772235,140.52838297377974
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:27.087+09:00,VG9BG2B4ARS019001,AUTO,36.532279805886525,140.52838547240617
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:28.086+09:00,VG9BG2B4ARS019001,AUTO,36.53232464643958,140.52838783363816
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:29.086+09:00,VG9BG2B4ARS019001,AUTO,36.53236957279937,140.5283902745571
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:30.085+09:00,VG9BG2B4ARS019001,AUTO,36.53241428689225,140.528392960443
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:31.086+09:00,VG9BG2B4ARS019001,AUTO,36.53245891392621,140.5283957418181
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:32.088+09:00,VG9BG2B4ARS019001,AUTO,36.53250373558006,140.52839854008062
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:33.088+09:00,VG9BG2B4ARS019001,AUTO,36.532548421172926,140.5284012703611
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:34.085+09:00,VG9BG2B4ARS019001,AUTO,36.5325932152228,140.52840392126095
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:35.086+09:00,VG9BG2B4ARS019001,AUTO,36.53263794355915,140.52840648834555
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:36.085+09:00,VG9BG2B4ARS019001,AUTO,36.532682938778855,140.52840924296322
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:37.087+09:00,VG9BG2B4ARS019001,AUTO,36.532728202714516,140.52841226077214
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:38.087+09:00,VG9BG2B4ARS019001,AUTO,36.53277279320638,140.5284154572308
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:39.085+09:00,VG9BG2B4ARS019001,AUTO,36.532817508779154,140.52841848773605
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:40.086+09:00,VG9BG2B4ARS019001,AUTO,36.53286239156137,140.52842169459458
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:41.087+09:00,VG9BG2B4ARS019001,AUTO,36.532907028418634,140.528425095886
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:42.090+09:00,VG9BG2B4ARS019001,AUTO,36.532952023147416,140.5284288605036
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:43.091+09:00,VG9BG2B4ARS019001,AUTO,36.532997933213196,140.52843293041064
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:44.088+09:00,VG9BG2B4ARS019001,AUTO,36.533041772088325,140.52843674962955
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:45.090+09:00,VG9BG2B4ARS019001,AUTO,36.53308647138262,140.52844087838182
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:46.088+09:00,VG9BG2B4ARS019001,AUTO,36.53313112483693,140.52844508293327
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:47.087+09:00,VG9BG2B4ARS019001,AUTO,36.53317588461201,140.52844937310905
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:48.087+09:00,VG9BG2B4ARS019001,AUTO,36.533220472948706,140.5284536620629
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:49.085+09:00,VG9BG2B4ARS019001,AUTO,36.533265266110526,140.52845781239245
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:50.089+09:00,VG9BG2B4ARS019001,AUTO,36.53330984586976,140.5284618985914
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:51.092+09:00,VG9BG2B4ARS019001,AUTO,36.53335481643201,140.52846594229234
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:52.091+09:00,VG9BG2B4ARS019001,AUTO,36.53339969219429,140.52847008906843
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:53.090+09:00,VG9BG2B4ARS019001,AUTO,36.53344435151189,140.52847434987154
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:54.085+09:00,VG9BG2B4ARS019001,AUTO,36.53348879881802,140.52847866511013
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:55.091+09:00,VG9BG2B4ARS019001,AUTO,36.53353338580974,140.52848303075302
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:56.087+09:00,VG9BG2B4ARS019001,AUTO,36.53357885263766,140.52848752625601
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:57.087+09:00,VG9BG2B4ARS019001,AUTO,36.53362340390772,140.52849146684954
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:58.088+09:00,VG9BG2B4ARS019001,AUTO,36.53366793071313,140.52849544579357
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:27:59.111+09:00,VG9BG2B4ARS019001,AUTO,36.53371283214545,140.52849947171242
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:00.107+09:00,VG9BG2B4ARS019001,AUTO,36.540617454707274,140.53015986895974
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:01.106+09:00,VG9BG2B4ARS019001,AUTO,36.540617454707274,140.53015986895974
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:02.108+09:00,VG9BG2B4ARS019001,AUTO,36.54060561995459,140.53016361259952
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:03.107+09:00,VG9BG2B4ARS019001,AUTO,36.54059338449041,140.53016528809374
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:04.120+09:00,VG9BG2B4ARS019001,AUTO,36.54058151572267,140.5301657757914
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:05.107+09:00,VG9BG2B4ARS019001,AUTO,36.540571206586165,140.5301659346872
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:06.109+09:00,VG9BG2B4ARS019001,AUTO,36.54056289772185,140.5301660451489
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:07.107+09:00,VG9BG2B4ARS019001,AUTO,36.54055642514039,140.53016616550212
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:08.106+09:00,VG9BG2B4ARS019001,AUTO,36.54055178355504,140.53016626550223
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:09.108+09:00,VG9BG2B4ARS019001,AUTO,36.540549012187384,140.53016633812442
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:10.105+09:00,VG9BG2B4ARS019001,AUTO,36.54054736897765,140.53016637913353
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:11.109+09:00,VG9BG2B4ARS019001,AUTO,36.540545286949964,140.5301664323234
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:12.108+09:00,VG9BG2B4ARS019001,AUTO,36.54054542536837,140.530166443756
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:13.105+09:00,VG9BG2B4ARS019001,AUTO,36.54054553513863,140.53016645713566
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:14.107+09:00,VG9BG2B4ARS019001,AUTO,36.54054558505672,140.53016646843753
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:15.107+09:00,VG9BG2B4ARS019001,AUTO,36.54054562029167,140.5301664787836
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:16.106+09:00,VG9BG2B4ARS019001,AUTO,36.5405456352793,140.53016648798865
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:17.106+09:00,VG9BG2B4ARS019001,AUTO,36.540545632975835,140.53016649724023
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:18.108+09:00,VG9BG2B4ARS019001,AUTO,36.54054562133805,140.53016650306836
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:19.106+09:00,VG9BG2B4ARS019001,AUTO,36.54054561362009,140.53016650628635
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:20.108+09:00,VG9BG2B4ARS019001,AUTO,36.540545614953416,140.530166510133
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:21.108+09:00,VG9BG2B4ARS019001,AUTO,36.54054561244834,140.53016651284764
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:22.106+09:00,VG9BG2B4ARS019001,AUTO,36.54054561784185,140.53016651531394
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:23.108+09:00,VG9BG2B4ARS019001,AUTO,36.54054560910801,140.5301665174765
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:24.110+09:00,VG9BG2B4ARS019001,AUTO,36.540545604416906,140.53016651934928
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:25.108+09:00,VG9BG2B4ARS019001,AUTO,36.540545601277955,140.5301665211969
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:26.109+09:00,VG9BG2B4ARS019001,AUTO,36.54054560276227,140.53016652381112
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:27.108+09:00,VG9BG2B4ARS019001,AUTO,36.54054560285347,140.53016652563866
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:28.107+09:00,VG9BG2B4ARS019001,AUTO,36.54054560129466,140.5301665279518
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:29.107+09:00,VG9BG2B4ARS019001,AUTO,36.540545604846606,140.53016652983422
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:30.106+09:00,VG9BG2B4ARS019001,AUTO,36.54054493530712,140.53016654216876
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:31.111+09:00,VG9BG2B4ARS019001,AUTO,36.54053997955316,140.5301666371538
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:32.108+09:00,VG9BG2B4ARS019001,AUTO,36.54053576839515,140.53016674775378
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:33.108+09:00,VG9BG2B4ARS019001,AUTO,36.54053079329019,140.53016688629293
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:34.107+09:00,VG9BG2B4ARS019001,AUTO,36.54052274227284,140.53016705168287
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:35.106+09:00,VG9BG2B4ARS019001,AUTO,36.54051258293192,140.530166903043
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:36.108+09:00,VG9BG2B4ARS019001,AUTO,36.54050268398745,140.53016616808557
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:37.107+09:00,VG9BG2B4ARS019001,AUTO,36.54049459100187,140.53016506055073
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:38.105+09:00,VG9BG2B4ARS019001,AUTO,36.540488154784846,140.5301638816746
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:39.106+09:00,VG9BG2B4ARS019001,AUTO,36.54048404935084,140.53016304463785
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:40.109+09:00,VG9BG2B4ARS019001,AUTO,36.54048182615625,140.53016258647602
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:41.107+09:00,VG9BG2B4ARS019001,AUTO,36.540480329601166,140.5301622603319
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:42.106+09:00,VG9BG2B4ARS019001,AUTO,36.54047934452777,140.53016205381172
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:43.107+09:00,VG9BG2B4ARS019001,AUTO,36.54047952246017,140.5301621255909
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:44.108+09:00,VG9BG2B4ARS019001,AUTO,36.540479485111625,140.53016214104494
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:45.106+09:00,VG9BG2B4ARS019001,AUTO,36.540475623703564,140.53016123027547
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:46.107+09:00,VG9BG2B4ARS019001,AUTO,36.540470423347806,140.53015998919898
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:47.105+09:00,VG9BG2B4ARS019001,AUTO,36.54046568572656,140.5301589070165
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:48.107+09:00,VG9BG2B4ARS019001,AUTO,36.54045814368612,140.5301573629224
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:49.107+09:00,VG9BG2B4ARS019001,AUTO,36.540447339788,140.5301556978097
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:50.125+09:00,VG9BG2B4ARS019001,AUTO,36.5404353091123,140.53015477724298
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:51.109+09:00,VG9BG2B4ARS019001,AUTO,36.54042369091009,140.53015480628466
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:52.109+09:00,VG9BG2B4ARS019001,AUTO,36.5404120899446,140.5301553337665
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:53.107+09:00,VG9BG2B4ARS019001,AUTO,36.540399592677474,140.53015609165442
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:54.106+09:00,VG9BG2B4ARS019001,AUTO,36.54038604926408,140.5301569423292
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:55.107+09:00,VG9BG2B4ARS019001,AUTO,36.540370486138094,140.53015773472015
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:56.105+09:00,VG9BG2B4ARS019001,AUTO,36.54035302557957,140.5301584907768
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:57.107+09:00,VG9BG2B4ARS019001,AUTO,36.540334332736265,140.53015933366723
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:58.106+09:00,VG9BG2B4ARS019001,AUTO,36.54031512110085,140.53016022712572
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:57:59.107+09:00,VG9BG2B4ARS019001,AUTO,36.54029556494355,140.53016104476268
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:15:00.095+09:00,VG9BG2B4ARS019001,AUTO,36.54214842493923,140.52342753301056
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:15:01.094+09:00,VG9BG2B4ARS019001,AUTO,36.542130412130135,140.5234337136157
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:15:02.096+09:00,VG9BG2B4ARS019001,AUTO,36.542111344479856,140.52343795878207
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:15:03.096+09:00,VG9BG2B4ARS019001,AUTO,36.542089441322894,140.52344110275106
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:15:04.094+09:00,VG9BG2B4ARS019001,AUTO,36.542061770902606,140.52344382168982
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:15:05.096+09:00,VG9BG2B4ARS019001,AUTO,36.542028773228346,140.52344733845297
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:15:06.093+09:00,VG9BG2B4ARS019001,AUTO,36.5419927148658,140.52345162553598
