vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:04.981+09:00,VG9BG2B4ARS019001,AUTO,36.535696403658655,140.52902702172076
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:05.981+09:00,VG9BG2B4ARS019001,AUTO,36.535696400305724,140.52902702047086
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:06.983+09:00,VG9BG2B4ARS019001,AUTO,36.53569639482862,140.52902701904884
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:07.980+09:00,VG9BG2B4ARS019001,AUTO,36.535696382483046,140.52902701416977
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:08.982+09:00,VG9BG2B4ARS019001,AUTO,36.535696386287384,140.5290270166986
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:09.980+09:00,VG9BG2B4ARS019001,AUTO,36.53569639180512,140.529027020442
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:10.980+09:00,VG9BG2B4ARS019001,AUTO,36.535696389372994,140.52902701931865
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:11.981+09:00,VG9BG2B4ARS019001,AUTO,36.53569638081498,140.52902701444913
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:12.982+09:00,VG9BG2B4ARS019001,AUTO,36.535696375980194,140.52902701202285
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:13.981+09:00,VG9BG2B4ARS019001,AUTO,36.5356963800083,140.52902701216223
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:14.982+09:00,VG9BG2B4ARS019001,AUTO,36.535696397066886,140.5290270172575
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:15.980+09:00,VG9BG2B4ARS019001,AUTO,36.535696396892305,140.52902701728155
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:16.981+09:00,VG9BG2B4ARS019001,AUTO,36.535696405729475,140.52902702028157
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:17.980+09:00,VG9BG2B4ARS019001,AUTO,36.53569640800352,140.52902701964132
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:18.982+09:00,VG9BG2B4ARS019001,AUTO,36.53569640763902,140.52902701841856
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:19.983+09:00,VG9BG2B4ARS019001,AUTO,36.535696405637694,140.52902701731557
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:20.983+09:00,VG9BG2B4ARS019001,AUTO,36.53569640835185,140.52902701804555
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:21.980+09:00,VG9BG2B4ARS019001,AUTO,36.535696400278944,140.52902701486286
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:22.982+09:00,VG9BG2B4ARS019001,AUTO,36.53569639947107,140.52902701470802
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:23.982+09:00,VG9BG2B4ARS019001,AUTO,36.535696392238215,140.52902701335236
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:24.980+09:00,VG9BG2B4ARS019001,AUTO,36.53569639220526,140.52902701503666
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:25.980+09:00,VG9BG2B4ARS019001,AUTO,36.5356963953571,140.52902701742752
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:26.981+09:00,VG9BG2B4ARS019001,AUTO,36.535696398552474,140.529027019637
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:27.982+09:00,VG9BG2B4ARS019001,AUTO,36.53569641362529,140.5290270254759
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:28.983+09:00,VG9BG2B4ARS019001,AUTO,36.535696525149966,140.52902706568608
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:29.981+09:00,VG9BG2B4ARS019001,AUTO,36.535700646213776,140.5290285591532
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:30.982+09:00,VG9BG2B4ARS019001,AUTO,36.53570959543292,140.52903173367133
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:31.980+09:00,VG9BG2B4ARS019001,AUTO,36.535728849429546,140.52903851379148
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:32.980+09:00,VG9BG2B4ARS019001,AUTO,36.5357585724902,140.52904880290131
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:33.980+09:00,VG9BG2B4ARS019001,AUTO,36.53579515885475,140.52906156805264
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:34.980+09:00,VG9BG2B4ARS019001,AUTO,36.535834452094974,140.52907555097588
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:35.980+09:00,VG9BG2B4ARS019001,AUTO,36.535876405062155,140.52909062421222
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:36.982+09:00,VG9BG2B4ARS019001,AUTO,36.535920194703614,140.5291062471123
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:37.980+09:00,VG9BG2B4ARS019001,AUTO,36.53596356393746,140.52912159641724
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:38.981+09:00,VG9BG2B4ARS019001,AUTO,36.53600726023266,140.5291371327492
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:39.987+09:00,VG9BG2B4ARS019001,AUTO,36.53604999008985,140.52915252454645
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:40.982+09:00,VG9BG2B4ARS019001,AUTO,36.53609240867009,140.52916784497094
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:41.983+09:00,VG9BG2B4ARS019001,AUTO,36.53613500521761,140.52918333851943
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:42.981+09:00,VG9BG2B4ARS019001,AUTO,36.53617874837435,140.52919918358182
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:43.980+09:00,VG9BG2B4ARS019001,AUTO,36.536221861951965,140.52921478285015
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:44.984+09:00,VG9BG2B4ARS019001,AUTO,36.53626464576809,140.5292304039614
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:45.980+09:00,VG9BG2B4ARS019001,AUTO,36.53630649342953,140.52924566210552
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:46.981+09:00,VG9BG2B4ARS019001,AUTO,36.536349070905146,140.52926108336987
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:47.982+09:00,VG9BG2B4ARS019001,AUTO,36.53639223422089,140.52927673172965
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:48.980+09:00,VG9BG2B4ARS019001,AUTO,36.53643373232756,140.52929286272592
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:49.981+09:00,VG9BG2B4ARS019001,AUTO,36.53647555791479,140.52930983715046
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:50.981+09:00,VG9BG2B4ARS019001,AUTO,36.53651709025139,140.52932613029202
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:51.980+09:00,VG9BG2B4ARS019001,AUTO,36.53655841871809,140.52934127761034
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:52.980+09:00,VG9BG2B4ARS019001,AUTO,36.53660220494158,140.52935645599655
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:53.981+09:00,VG9BG2B4ARS019001,AUTO,36.53664484254864,140.52937066674428
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:54.980+09:00,VG9BG2B4ARS019001,AUTO,36.53668845045807,140.52938400763307
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:55.982+09:00,VG9BG2B4ARS019001,AUTO,36.536732405511735,140.52939570679365
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:56.982+09:00,VG9BG2B4ARS019001,AUTO,36.53677570955063,140.52940498332612
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:57.981+09:00,VG9BG2B4ARS019001,AUTO,36.53682042991345,140.52941207403723
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:14:58.982+09:00,VG9BG2B4ARS019001,AUTO,36.5368668920879,140.5294177091041
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:15:00.001+09:00,VG9BG2B4ARS019001,AUTO,36.536911551408224,140.52942215359516
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:00.986+09:00,VG9BG2B4ARS019001,AUTO,36.543741961003235,140.52996929598334
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:01.994+09:00,VG9BG2B4ARS019001,AUTO,36.54373948809147,140.5299213323616
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:03.010+09:00,VG9BG2B4ARS019001,AUTO,36.543737671137094,140.5298745027212
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:03.992+09:00,VG9BG2B4ARS019001,AUTO,36.543736711994335,140.52982960468563
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:04.987+09:00,VG9BG2B4ARS019001,AUTO,36.543735951961295,140.5297851753954
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:05.990+09:00,VG9BG2B4ARS019001,AUTO,36.54373536644448,140.52974175000116
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:06.985+09:00,VG9BG2B4ARS019001,AUTO,36.543735031223335,140.529703587122
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:07.986+09:00,VG9BG2B4ARS019001,AUTO,36.54373473093719,140.52967266418702
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:08.987+09:00,VG9BG2B4ARS019001,AUTO,36.543734437851434,140.52964946294523
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:09.986+09:00,VG9BG2B4ARS019001,AUTO,36.54373424968704,140.52963381559655
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:10.987+09:00,VG9BG2B4ARS019001,AUTO,36.543734091190565,140.52962425603644
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:11.986+09:00,VG9BG2B4ARS019001,AUTO,36.543733987461536,140.52961925850485
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:12.990+09:00,VG9BG2B4ARS019001,AUTO,36.54373394994526,140.5296183385766
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:13.987+09:00,VG9BG2B4ARS019001,AUTO,36.54373393544138,140.52961836658824
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:14.987+09:00,VG9BG2B4ARS019001,AUTO,36.54373392436629,140.5296179940025
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:15.986+09:00,VG9BG2B4ARS019001,AUTO,36.543733891274904,140.5296128838171
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:16.989+09:00,VG9BG2B4ARS019001,AUTO,36.54373389356407,140.52961358775727
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:17.986+09:00,VG9BG2B4ARS019001,AUTO,36.543733892617524,140.52961366809424
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:18.987+09:00,VG9BG2B4ARS019001,AUTO,36.54373388606562,140.529613674547
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:19.987+09:00,VG9BG2B4ARS019001,AUTO,36.54373388070276,140.5296136690821
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:20.985+09:00,VG9BG2B4ARS019001,AUTO,36.543733877762186,140.52961367350665
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:21.986+09:00,VG9BG2B4ARS019001,AUTO,36.54373387739144,140.52961367802084
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:22.986+09:00,VG9BG2B4ARS019001,AUTO,36.54373387773689,140.5296136800581
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:23.988+09:00,VG9BG2B4ARS019001,AUTO,36.543733878349805,140.52961367775777
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:24.985+09:00,VG9BG2B4ARS019001,AUTO,36.54373387842294,140.52961369083673
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:25.986+09:00,VG9BG2B4ARS019001,AUTO,36.54373387896975,140.52961369167238
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:26.987+09:00,VG9BG2B4ARS019001,AUTO,36.54373387906706,140.5296136844927
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:27.986+09:00,VG9BG2B4ARS019001,AUTO,36.54373387829793,140.5296136923396
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:28.988+09:00,VG9BG2B4ARS019001,AUTO,36.54373387842438,140.5296137015602
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:29.988+09:00,VG9BG2B4ARS019001,AUTO,36.5437338781913,140.52961370858804
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:30.987+09:00,VG9BG2B4ARS019001,AUTO,36.543733878509734,140.52961368817304
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:31.985+09:00,VG9BG2B4ARS019001,AUTO,36.543733878424376,140.52961369057917
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:32.989+09:00,VG9BG2B4ARS019001,AUTO,36.54373387735688,140.5296136919127
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:33.987+09:00,VG9BG2B4ARS019001,AUTO,36.54373387716766,140.52961369439996
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:34.986+09:00,VG9BG2B4ARS019001,AUTO,36.54373387663084,140.52961369814264
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:35.985+09:00,VG9BG2B4ARS019001,AUTO,36.5437338762061,140.52961370719788
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:36.985+09:00,VG9BG2B4ARS019001,AUTO,36.54373387596161,140.52961369947613
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:37.987+09:00,VG9BG2B4ARS019001,AUTO,36.54373387553259,140.52961368344072
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:38.987+09:00,VG9BG2B4ARS019001,AUTO,36.54373387465673,140.52961368976904
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:39.986+09:00,VG9BG2B4ARS019001,AUTO,36.54373387451811,140.5296137069416
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:40.985+09:00,VG9BG2B4ARS019001,AUTO,36.54373387361762,140.52961370113456
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:41.986+09:00,VG9BG2B4ARS019001,AUTO,36.54373387294086,140.52961369679429
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:42.987+09:00,VG9BG2B4ARS019001,AUTO,36.54373387229225,140.52961369529896
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:43.987+09:00,VG9BG2B4ARS019001,AUTO,36.54373387253896,140.52961369021082
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:44.991+09:00,VG9BG2B4ARS019001,AUTO,36.54373387271472,140.52961369429457
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:45.985+09:00,VG9BG2B4ARS019001,AUTO,36.54373387215236,140.52961369313851
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:46.986+09:00,VG9BG2B4ARS019001,AUTO,36.54373387196574,140.52961368642187
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:47.986+09:00,VG9BG2B4ARS019001,AUTO,36.543733871596935,140.52961367906119
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:48.985+09:00,VG9BG2B4ARS019001,AUTO,36.54373387061,140.52961368396825
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:49.985+09:00,VG9BG2B4ARS019001,AUTO,36.543733869875176,140.52961367231177
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:50.988+09:00,VG9BG2B4ARS019001,AUTO,36.54373386895076,140.52961367161765
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:51.985+09:00,VG9BG2B4ARS019001,AUTO,36.543733867754575,140.5296136656922
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:52.984+09:00,VG9BG2B4ARS019001,AUTO,36.54373386631465,140.52961366071435
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:53.988+09:00,VG9BG2B4ARS019001,AUTO,36.54373386523348,140.52961365300322
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:54.987+09:00,VG9BG2B4ARS019001,AUTO,36.5437338644411,140.5296136514215
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:55.998+09:00,VG9BG2B4ARS019001,AUTO,36.5437338638606,140.52961366385776
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:56.986+09:00,VG9BG2B4ARS019001,AUTO,36.54373386335492,140.52961365720964
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:57.985+09:00,VG9BG2B4ARS019001,AUTO,36.54373386293339,140.52961365840417
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:43:58.987+09:00,VG9BG2B4ARS019001,AUTO,36.54373386182333,140.52961366659346
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:44:00.029+09:00,VG9BG2B4ARS019001,AUTO,36.54373386119081,140.5296136647703
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:00.985+09:00,VG9BG2B4ARS019001,MANUAL,36.544771939439585,140.52595153145722
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:01.987+09:00,VG9BG2B4ARS019001,MANUAL,36.54477193995175,140.525951523145
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:02.999+09:00,VG9BG2B4ARS019001,MANUAL,36.544771940320494,140.5259515280127
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:03.988+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194052435,140.52595151922944
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:04.984+09:00,VG9BG2B4ARS019001,MANUAL,36.544771940662024,140.5259515125513
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:05.987+09:00,VG9BG2B4ARS019001,MANUAL,36.5447719412393,140.52595151586814
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:06.987+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194125825,140.52595151623032
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:07.985+09:00,VG9BG2B4ARS019001,MANUAL,36.544771941933654,140.52595150942884
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:08.986+09:00,VG9BG2B4ARS019001,MANUAL,36.544771942212265,140.52595150552344
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:09.985+09:00,VG9BG2B4ARS019001,MANUAL,36.544771942445855,140.5259515142547
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:10.985+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194270474,140.52595150876556
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:11.987+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194254746,140.52595151595574
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:12.986+09:00,VG9BG2B4ARS019001,MANUAL,36.5447719430622,140.5259515132964
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:13.985+09:00,VG9BG2B4ARS019001,MANUAL,36.544771943383246,140.52595150814886
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:14.985+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194335812,140.52595152517793
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:15.985+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194311463,140.5259515300169
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:16.984+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194349651,140.52595152645904
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:17.988+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194346749,140.5259515208573
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:18.986+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194315916,140.52595152684873
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:19.988+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194277869,140.52595152216693
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:20.985+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194203863,140.5259515253998
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:21.986+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194154518,140.5259515323132
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:22.985+09:00,VG9BG2B4ARS019001,MANUAL,36.54477194177184,140.52595153397854
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:47:23.987+09:00,VG9BG2B4ARS019001,MANUAL,36.544771942043525,140.52595153632655
