vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:27:51.961+09:00,VG9BF2B4ANV019003,MANUAL,36.54477234545405,140.52595232026817
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:27:52.961+09:00,VG9BF2B4ANV019003,MANUAL,36.54477234476236,140.5259523157968
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:27:53.960+09:00,VG9BF2B4ANV019003,MANUAL,36.54477234476236,140.5259523157968
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:27:54.962+09:00,VG9BF2B4ANV019003,MANUAL,36.54477234498713,140.5259523108021
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:27:55.965+09:00,VG9BF2B4ANV019003,MANUAL,36.54477234471269,140.52595231738917
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:27:56.961+09:00,VG9BF2B4ANV019003,MANUAL,36.544772344295886,140.52595231827368
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:27:57.962+09:00,VG9BF2B4ANV019003,AUTO,36.54477234433411,140.52595231857669
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:27:58.962+09:00,VG9BF2B4ANV019003,AUTO,36.5447723443995,140.52595232302852
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:00.969+09:00,VG9BF2B4ANV019003,AUTO,36.53543108770215,140.52485455308098
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:01.968+09:00,VG9BF2B4ANV019003,AUTO,36.535441826753974,140.52484887291024
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:02.990+09:00,VG9BF2B4ANV019003,AUTO,36.53545010589908,140.52484468753417
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:03.971+09:00,VG9BF2B4ANV019003,AUTO,36.53545594929143,140.52484171468365
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:04.969+09:00,VG9BF2B4ANV019003,AUTO,36.53545932911452,140.52483995152969
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:05.969+09:00,VG9BF2B4ANV019003,AUTO,36.53546103398042,140.5248390336761
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:06.970+09:00,VG9BF2B4ANV019003,AUTO,36.53546172137293,140.5248386172222
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:07.968+09:00,VG9BF2B4ANV019003,AUTO,36.535461817982615,140.5248385149101
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:08.969+09:00,VG9BF2B4ANV019003,AUTO,36.535461846778254,140.52483846382535
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:09.968+09:00,VG9BF2B4ANV019003,AUTO,36.53546185794425,140.524838433617
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:10.970+09:00,VG9BF2B4ANV019003,AUTO,36.535461868991185,140.52483840929577
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:11.971+09:00,VG9BF2B4ANV019003,AUTO,36.53546186626364,140.52483839212852
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:12.971+09:00,VG9BF2B4ANV019003,AUTO,36.53546186707128,140.52483837733232
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:13.968+09:00,VG9BF2B4ANV019003,AUTO,36.53546187387325,140.52483836343472
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:14.971+09:00,VG9BF2B4ANV019003,AUTO,36.53546186942314,140.5248383569455
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:15.971+09:00,VG9BF2B4ANV019003,AUTO,36.53546186483211,140.52483835231098
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:16.985+09:00,VG9BF2B4ANV019003,AUTO,36.53546186495059,140.5248383465426
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:17.970+09:00,VG9BF2B4ANV019003,AUTO,36.53546186191053,140.5248383424391
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:18.969+09:00,VG9BF2B4ANV019003,AUTO,36.53546186925564,140.524838335129
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:19.969+09:00,VG9BF2B4ANV019003,AUTO,36.5354618741902,140.5248383296959
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:20.972+09:00,VG9BF2B4ANV019003,AUTO,36.535461875135866,140.5248383256353
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:21.968+09:00,VG9BF2B4ANV019003,AUTO,36.535461879465984,140.52483832081634
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:22.972+09:00,VG9BF2B4ANV019003,AUTO,36.5354618895352,140.52483831422694
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:23.969+09:00,VG9BF2B4ANV019003,AUTO,36.53546189231949,140.52483830978395
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:24.977+09:00,VG9BF2B4ANV019003,AUTO,36.53546189434685,140.52483830705089
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:25.974+09:00,VG9BF2B4ANV019003,AUTO,36.53546189014796,140.52483830663488
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:26.976+09:00,VG9BF2B4ANV019003,MANUAL,36.53546188997111,140.52483830416804
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:27.993+09:00,VG9BF2B4ANV019003,MANUAL,36.5354618881684,140.52483830216755
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:28.968+09:00,VG9BF2B4ANV019003,MANUAL,36.53546187970991,140.5248383030795
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:29.969+09:00,VG9BF2B4ANV019003,MANUAL,36.53546187416454,140.52483830275366
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:30.971+09:00,VG9BF2B4ANV019003,MANUAL,36.53546188300367,140.52483829763705
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:31.972+09:00,VG9BF2B4ANV019003,AUTO,36.535461884383736,140.52483829557286
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:32.969+09:00,VG9BF2B4ANV019003,AUTO,36.5354618767842,140.52483829737778
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:33.969+09:00,VG9BF2B4ANV019003,AUTO,36.53546187394202,140.52483829715734
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:34.973+09:00,VG9BF2B4ANV019003,AUTO,36.535461868738025,140.52483829849064
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:35.970+09:00,VG9BF2B4ANV019003,AUTO,36.53546186462157,140.5248382992781
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:36.970+09:00,VG9BF2B4ANV019003,AUTO,36.535461866648554,140.52483829694987
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:37.973+09:00,VG9BF2B4ANV019003,AUTO,36.53546186567826,140.52483829647727
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:38.968+09:00,VG9BF2B4ANV019003,AUTO,36.53546187225309,140.5248382930085
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:39.970+09:00,VG9BF2B4ANV019003,AUTO,36.535461871055475,140.52483829172112
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:40.971+09:00,VG9BF2B4ANV019003,AUTO,36.53546186372406,140.5248382934914
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:41.968+09:00,VG9BF2B4ANV019003,AUTO,36.535461865677554,140.5248382916437
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:42.977+09:00,VG9BF2B4ANV019003,AUTO,36.53546186589756,140.5248382908278
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:43.971+09:00,VG9BF2B4ANV019003,AUTO,36.53546186496334,140.52483829053511
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:44.972+09:00,VG9BF2B4ANV019003,AUTO,36.53546185907922,140.52483829289778
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:45.971+09:00,VG9BF2B4ANV019003,AUTO,36.535461858189784,140.52483829240705
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:46.968+09:00,VG9BF2B4ANV019003,AUTO,36.53546185567546,140.52483829277125
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:47.970+09:00,VG9BF2B4ANV019003,AUTO,36.5354618520531,140.52483829359417
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:48.976+09:00,VG9BF2B4ANV019003,AUTO,36.53546185066128,140.5248382938698
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:49.970+09:00,VG9BF2B4ANV019003,AUTO,36.53546184520152,140.52483829550434
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:50.969+09:00,VG9BF2B4ANV019003,AUTO,36.535461843471225,140.52483829479544
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:51.969+09:00,VG9BF2B4ANV019003,AUTO,36.535461854004446,140.52483828882922
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:52.969+09:00,VG9BF2B4ANV019003,AUTO,36.53546185089413,140.52483828922448
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:53.984+09:00,VG9BF2B4ANV019003,AUTO,36.535461848314014,140.52483828905605
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:54.970+09:00,VG9BF2B4ANV019003,AUTO,36.53546184650378,140.52483828936025
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:55.970+09:00,VG9BF2B4ANV019003,AUTO,36.53546184215264,140.52483829015347
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:56.968+09:00,VG9BF2B4ANV019003,AUTO,36.53546183473796,140.5248382924371
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:57.971+09:00,VG9BF2B4ANV019003,AUTO,36.53546182216975,140.5248382970365
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:15:58.968+09:00,VG9BF2B4ANV019003,AUTO,36.53546181804703,140.52483829822975
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:00.955+09:00,VG9BF2B4ANV019003,AUTO,36.540634468773746,140.53014987966424
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:01.938+09:00,VG9BF2B4ANV019003,AUTO,36.540624014067824,140.5301569088361
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:02.938+09:00,VG9BF2B4ANV019003,AUTO,36.54061275468709,140.53016195255765
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:03.941+09:00,VG9BF2B4ANV019003,AUTO,36.540601029468526,140.53016485644952
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:04.939+09:00,VG9BF2B4ANV019003,AUTO,36.54058921697672,140.53016610087934
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:05.939+09:00,VG9BF2B4ANV019003,AUTO,36.5405779839978,140.53016648314116
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:06.944+09:00,VG9BF2B4ANV019003,AUTO,36.540568276771836,140.53016659747428
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:07.940+09:00,VG9BF2B4ANV019003,AUTO,36.540560654033094,140.53016666015313
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:08.939+09:00,VG9BF2B4ANV019003,AUTO,36.54055498860841,140.53016673138228
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:09.939+09:00,VG9BF2B4ANV019003,AUTO,36.540550906513275,140.53016679703856
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:10.941+09:00,VG9BF2B4ANV019003,AUTO,36.54054863460491,140.53016685851568
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:11.939+09:00,VG9BF2B4ANV019003,AUTO,36.540548170402396,140.53016691290767
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:12.940+09:00,VG9BF2B4ANV019003,AUTO,36.54054567082721,140.530166929572
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:13.938+09:00,VG9BF2B4ANV019003,AUTO,36.54054460637761,140.53016695712313
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:14.938+09:00,VG9BF2B4ANV019003,AUTO,36.54054460082578,140.53016698699582
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:15.938+09:00,VG9BF2B4ANV019003,AUTO,36.54054460173217,140.53016700773173
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:16.938+09:00,VG9BF2B4ANV019003,AUTO,36.54054459896034,140.53016702339602
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:17.938+09:00,VG9BF2B4ANV019003,AUTO,36.54054459293631,140.530167039045
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:18.939+09:00,VG9BF2B4ANV019003,AUTO,36.5405445945493,140.53016705251034
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:19.938+09:00,VG9BF2B4ANV019003,AUTO,36.540544605329856,140.5301670638788
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:20.941+09:00,VG9BF2B4ANV019003,AUTO,36.540544626212515,140.53016707393618
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:21.941+09:00,VG9BF2B4ANV019003,AUTO,36.54054463534016,140.53016708430428
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:22.939+09:00,VG9BF2B4ANV019003,AUTO,36.54054464610736,140.53016709298058
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:23.940+09:00,VG9BF2B4ANV019003,AUTO,36.540544647959166,140.5301671004137
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:24.940+09:00,VG9BF2B4ANV019003,AUTO,36.54054465099795,140.53016710692845
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:25.938+09:00,VG9BF2B4ANV019003,AUTO,36.5405446395591,140.53016711296286
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:26.941+09:00,VG9BF2B4ANV019003,AUTO,36.54054462956107,140.53016711819782
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:27.940+09:00,VG9BF2B4ANV019003,AUTO,36.54054462367114,140.53016712279648
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:28.941+09:00,VG9BF2B4ANV019003,AUTO,36.54054463165108,140.53016712694787
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:29.940+09:00,VG9BF2B4ANV019003,AUTO,36.540544638579895,140.53016712996595
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:30.942+09:00,VG9BF2B4ANV019003,AUTO,36.540544632525126,140.53016713174708
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:31.943+09:00,VG9BF2B4ANV019003,AUTO,36.54054463472476,140.53016713400342
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:32.947+09:00,VG9BF2B4ANV019003,AUTO,36.540544624793405,140.53016713515706
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:33.939+09:00,VG9BF2B4ANV019003,AUTO,36.540544618421315,140.53016713650715
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:34.944+09:00,VG9BF2B4ANV019003,AUTO,36.54054462443279,140.5301671372418
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:35.940+09:00,VG9BF2B4ANV019003,AUTO,36.540544624471806,140.53016713787426
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:36.942+09:00,VG9BF2B4ANV019003,AUTO,36.540544632999044,140.53016713972445
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:37.940+09:00,VG9BF2B4ANV019003,AUTO,36.54054464732897,140.5301671420545
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:38.940+09:00,VG9BF2B4ANV019003,AUTO,36.54054465125206,140.53016714415807
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:39.939+09:00,VG9BF2B4ANV019003,AUTO,36.54054463496177,140.530167145699
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:40.938+09:00,VG9BF2B4ANV019003,AUTO,36.54054462071775,140.5301671463599
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:41.941+09:00,VG9BF2B4ANV019003,AUTO,36.540544607628185,140.5301671467572
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:42.938+09:00,VG9BF2B4ANV019003,AUTO,36.540544609131565,140.53016714729543
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:43.941+09:00,VG9BF2B4ANV019003,AUTO,36.54054460328075,140.53016714882438
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:44.940+09:00,VG9BF2B4ANV019003,AUTO,36.54054459419223,140.5301671502971
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:45.940+09:00,VG9BF2B4ANV019003,AUTO,36.54054458527688,140.5301671514654
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:46.941+09:00,VG9BF2B4ANV019003,AUTO,36.540544576253566,140.53016715248663
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:47.938+09:00,VG9BF2B4ANV019003,AUTO,36.540544580455396,140.5301671539054
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:48.938+09:00,VG9BF2B4ANV019003,AUTO,36.540544584666385,140.5301671547808
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:49.938+09:00,VG9BF2B4ANV019003,AUTO,36.54054457328546,140.53016715583416
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:50.937+09:00,VG9BF2B4ANV019003,AUTO,36.54054456461691,140.53016715685592
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:51.937+09:00,VG9BF2B4ANV019003,AUTO,36.54054457035763,140.53016715793365
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:52.939+09:00,VG9BF2B4ANV019003,AUTO,36.54054457763573,140.53016715932225
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:53.940+09:00,VG9BF2B4ANV019003,AUTO,36.5405445813139,140.53016716060412
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:54.937+09:00,VG9BF2B4ANV019003,AUTO,36.54054458139974,140.5301671623482
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:55.939+09:00,VG9BF2B4ANV019003,AUTO,36.540544586691624,140.53016716373787
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:56.938+09:00,VG9BF2B4ANV019003,AUTO,36.540544594379405,140.53016716533585
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:57.941+09:00,VG9BF2B4ANV019003,AUTO,36.54054460296713,140.53016716651868
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:58:58.940+09:00,VG9BF2B4ANV019003,AUTO,36.54054459354759,140.53016716730914
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:00.955+09:00,VG9BF2B4ANV019003,AUTO,36.54452514106545,140.5324892880317
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:01.959+09:00,VG9BF2B4ANV019003,AUTO,36.544524274291334,140.53247523273396
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:02.954+09:00,VG9BF2B4ANV019003,AUTO,36.54452245245849,140.53246147275112
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:03.954+09:00,VG9BF2B4ANV019003,AUTO,36.54451970144052,140.53244754222743
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:04.953+09:00,VG9BF2B4ANV019003,AUTO,36.54451660358246,140.53243417051476
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:05.957+09:00,VG9BF2B4ANV019003,AUTO,36.544513602259464,140.5324214891872
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:06.951+09:00,VG9BF2B4ANV019003,AUTO,36.54451105506494,140.53240954340563
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:07.967+09:00,VG9BF2B4ANV019003,AUTO,36.544509231914496,140.53239877186604
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:08.970+09:00,VG9BF2B4ANV019003,AUTO,36.54450816578498,140.53238913002681
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:09.953+09:00,VG9BF2B4ANV019003,AUTO,36.54450771572919,140.53238137888002
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:10.952+09:00,VG9BF2B4ANV019003,AUTO,36.54450759432251,140.53237564900007
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:11.965+09:00,VG9BF2B4ANV019003,AUTO,36.54450760626499,140.53237142664514
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:12.956+09:00,VG9BF2B4ANV019003,AUTO,36.54450763836566,140.5323688101151
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:13.954+09:00,VG9BF2B4ANV019003,AUTO,36.54450768251762,140.53236664378008
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:14.959+09:00,VG9BF2B4ANV019003,AUTO,36.54450767571581,140.53236580071334
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:41:15.952+09:00,VG9BF2B4ANV019003,AUTO,36.54450763585006,140.53236588480178
